1.8644587993621826,0.4070609509944916,-1.1970964670181274
2.021468162536621,4.157999515533447,-0.7256213426589966
4.587567329406738,9.998665809631348,0.7620137929916382
10.532739639282227,21.857120513916016,7.772062301635742
20.88186264038086,31.90437889099121,36.10331344604492
19.04059600830078,-12.760733604431152,61.82716369628906
-8.26374626159668,-31.29084014892578,38.194068908691406
-17.99167251586914,-9.495687484741211,55.96175765991211
-3.392049789428711,19.22348976135254,42.48211669921875
9.76285457611084,16.115623474121094,37.94851303100586
10.825848579406738,5.0787763595581055,40.19736099243164
4.98756217956543,-2.3991763591766357,33.45329666137695
0.3170397877693176,-3.0200867652893066,26.280344009399414
-1.60891854763031,-3.0168075561523438,21.23183250427246
-2.661956787109375,-4.10219144821167,17.558589935302734
-4.081445693969727,-6.594685077667236,15.272212982177734
-6.620036602020264,-11.056341171264648,15.311516761779785
-10.830443382263184,-17.18505859375,20.50486183166504
-15.507972717285156,-18.321231842041016,34.13639450073242
-13.894902229309082,-3.291654586791992,43.13979721069336
-3.9906184673309326,7.178017616271973,33.67164993286133
2.711744785308838,7.161520004272461,26.562471389770508
5.348415851593018,7.520318508148193,23.4096622467041
7.0494465827941895,9.339666366577148,22.432985305786133
9.0389986038208,11.74431037902832,23.969114303588867
11.045987129211426,12.744580268859863,28.279985427856445
11.495719909667969,9.788702011108398,32.77430725097656
9.113805770874023,4.721826553344727,32.53078079223633
5.7387471199035645,2.4409985542297363,28.200990676879883
3.807630777359009,2.8049120903015137,23.52314567565918
3.552983522415161,4.252585411071777,19.766460418701172
4.5441575050354,6.704315662384033,17.339401245117188
6.776381492614746,10.694241523742676,17.15715217590332
10.44301700592041,15.847577095031738,21.493932723999023
14.397052764892578,16.924419403076172,32.53738784790039
13.483466148376465,5.643527030944824,40.65705871582031
5.678114891052246,-4.058609962463379,33.80485153198242
-0.4074815511703491,-4.675189018249512,26.1961612701416
-2.899681568145752,-4.836208820343018,21.571866989135742
-4.409512996673584,-6.551478862762451,18.723712921142578
-6.475086688995361,-9.935016632080078,18.011228561401367
-9.710280418395996,-14.551265716552734,21.160919189453125
-13.43351936340332,-16.55645179748535,30.214384078979492
-13.70427131652832,-8.391645431518555,39.0186882019043
-7.475917816162109,1.7892258167266846,34.92201614379883
-1.3143115043640137,3.394408941268921,27.124069213867188
1.3837326765060425,3.2136597633361816,21.76807975769043
2.639432668685913,4.140365123748779,17.97761344909668
4.0668463706970215,6.526809215545654,15.603133201599121
6.540754318237305,10.850778579711914,15.510232925415039
10.634005546569824,16.838516235351562,20.376224517822266
15.263559341430664,18.30943489074707,33.44770431518555
14.051279067993164,4.177985191345215,42.86982727050781
4.516007900238037,-6.676947593688965,34.00432586669922
-2.2737350463867188,-6.83970832824707,26.607906341552734
-4.968642234802246,-7.160825252532959,23.142108917236328
-6.686927318572998,-9.031848907470703,21.84705924987793
-8.769081115722656,-11.729287147521973,23.125423431396484
-11.07231330871582,-13.3170747756958,27.59842300415039
-11.955764770507812,-10.596620559692383,33.03839111328125
-9.601356506347656,-4.7225518226623535,33.503631591796875
-5.7288079261779785,-1.7768793106079102,28.899553298950195
-3.355025053024292,-1.9554909467697144,23.79400062561035
-2.8143646717071533,-3.1678600311279297,19.63667869567871
-3.4930150508880615,-5.163732528686523,16.63240623474121
-5.283876419067383,-8.591836929321289,15.311152458190918
-8.561084747314453,-13.997854232788086,17.405574798583984
-13.282743453979492,-18.926057815551758,26.56454849243164
-15.813298225402832,-12.334359169006348,40.66594696044922
-9.244878768920898,3.596769094467163,38.96812057495117
-0.2854423522949219,6.874611854553223,29.258405685424805
3.8211159706115723,6.6025471687316895,24.299156188964844
5.701818943023682,7.825796604156494,21.89670181274414
7.575421333312988,10.375737190246582,21.741910934448242
9.98741626739502,13.085835456848145,24.7168025970459
12.032294273376465,12.955879211425781,30.662647247314453
11.381772994995117,7.606815338134766,34.61243438720703
7.556839466094971,2.2881016731262207,31.772396087646484
3.9922373294830322,1.196480393409729,26.255735397338867
2.5094783306121826,1.9844458103179932,21.427082061767578
2.527972459793091,3.353685140609741,17.651241302490234
3.5467872619628906,5.631655216217041,15.059137344360352
5.718547344207764,9.647849082946777,14.362569808959961
9.573649406433105,15.823265075683594,17.896982192993164
14.736074447631836,19.877084732055664,29.98311996459961
15.701262474060059,8.044645309448242,43.73478698730469
6.363483428955078,-7.104473114013672,36.71929168701172
-2.1417479515075684,-8.080748558044434,28.084781646728516
-5.538337230682373,-7.950673580169678,24.729480743408203
-7.233819961547852,-9.188457489013672,23.721208572387695
-8.85092830657959,-10.927023887634277,24.798961639404297
-10.363720893859863,-11.629288673400879,27.881853103637695
-10.74845027923584,-9.689098358154297,31.12005043029785
-9.185484886169434,-6.136480331420898,31.31230354309082
-6.733992099761963,-4.132832050323486,28.304115295410156
-5.1592278480529785,-4.309824466705322,24.53511619567871
-4.993764400482178,-5.79697322845459,21.4724178314209
-6.082374095916748,-8.361491203308105,19.89737892150879
-8.330796241760254,-11.944666862487793,20.9503173828125
-11.372696876525879,-14.910866737365723,26.22340202331543
-13.20915412902832,-12.343059539794922,34.3074951171875
-10.501835823059082,-3.7639384269714355,36.07551956176758
-5.0165629386901855,0.6445869207382202,30.048988342285156
-1.5930203199386597,0.6307335495948792,23.939611434936523
-0.4202289879322052,0.1455935537815094,19.19127082824707
-0.15600070357322693,-0.08566106855869293,15.411886215209961
-0.1528259515762329,-0.23344102501869202,12.379328727722168
-0.2508296072483063,-0.452319473028183,9.946555137634277
-0.468076229095459,-0.8890242576599121,8.003150939941406
-0.9221798777580261,-1.8076553344726562,6.484177112579346
-1.8838374614715576,-3.77335524559021,5.441913604736328
-3.940199851989746,-7.970497131347656,5.390630722045898
-8.252518653869629,-16.33013916015625,8.816648483276367
-16.03131675720215,-26.99795150756836,24.55535888671875
-20.984405517578125,-11.113714218139648,54.34535598754883
-4.328545093536377,21.64813995361328,40.79336166381836
10.887140274047852,18.86258316040039,37.122779846191406
12.553571701049805,5.484195709228516,42.89554977416992
4.926359176635742,-5.020412445068359,35.15314865112305
-1.2918838262557983,-5.625479698181152,27.4031925201416
-3.805718421936035,-5.727723121643066,23.015228271484375
-5.29298734664917,-7.371762275695801,20.52166748046875
-7.258605003356934,-10.423343658447266,20.262733459472656
-10.085021018981934,-13.945554733276367,23.6051082611084
-12.765986442565918,-14.27974796295166,31.07459831237793
-12.165509223937988,-7.394355773925781,36.489227294921875
-7.242166042327881,-0.5049827098846436,32.76228713989258
-2.769223928451538,0.6465963125228882,26.255783081054688
-0.8874563574790955,0.10396632552146912,21.019107818603516
-0.4234926402568817,-0.3236524760723114,16.883472442626953
-0.4581232964992523,-0.6983149647712708,13.57387638092041
-0.739076554775238,-1.304372787475586,10.93912410736084
-1.3448026180267334,-2.5092673301696777,8.907828330993652
-2.5918805599212646,-4.994927883148193,7.603375434875488
-5.161343574523926,-10.060501098632812,7.8776960372924805
-10.229304313659668,-19.11463737487793,13.329062461853027
-17.890430450439453,-25.542280197143555,33.21969985961914
-17.682540893554688,0.055670738220214844,53.08870315551758
-0.09301567077636719,18.704483032226562,35.99028015136719
10.321163177490234,15.050334930419922,35.1646842956543
10.9827299118042,6.1920390129089355,38.020301818847656
6.023072719573975,-0.5342731475830078,32.7690315246582
1.7724215984344482,-1.361587643623352,26.006967544555664
0.024543941020965576,-1.0159060955047607,20.79920196533203
-0.5908486247062683,-1.1249620914459229,16.72393798828125
-1.048689842224121,-1.7841370105743408,13.508106231689453
-1.8066426515579224,-3.218204975128174,11.072572708129883
-3.296747922897339,-6.112574100494385,9.628293991088867
-6.252434253692627,-11.718215942382812,10.3626070022583
-11.691561698913574,-20.49875831604004,17.61964988708496
-18.349103927612305,-21.917667388916016,38.625762939453125
-14.318044662475586,4.941136360168457,48.693695068359375
1.3191840648651123,15.31043529510498,33.572044372558594
8.977996826171875,12.604633331298828,32.20431137084961
9.95871353149414,7.857447147369385,33.658634185791016
7.4743523597717285,3.65556001663208,31.127988815307617
4.805065155029297,2.614264488220215,26.43488883972168
3.6759374141693115,3.4571259021759033,22.117244720458984
3.9701058864593506,5.260080814361572,18.878862380981445
5.446513652801514,8.27835464477539,17.262800216674805
8.247262954711914,12.856350898742676,18.65932273864746
12.245396614074707,17.136655807495117,25.742904663085938
14.785394668579102,13.23161506652832,37.355262756347656
10.452342987060547,0.33069729804992676,38.50935363769531
2.750993013381958,-4.2808637619018555,29.95384407043457
-1.3633174896240234,-4.085851669311523,23.791744232177734
-3.0742123126983643,-4.770813941955566,19.77529525756836
-4.582240104675293,-7.024505138397217,17.37742042541504
-6.985113143920898,-11.043130874633789,17.39162254333496
-10.728682518005371,-16.104246139526367,22.126840591430664
-14.51810359954834,-16.47279930114746,33.384849548339844
-13.05501651763916,-4.700614929199219,40.454952239990234
-5.175711631774902,4.114863872528076,33.12991714477539
0.5539062023162842,4.509308815002441,25.77881622314453
2.8788962364196777,4.741612434387207,21.242795944213867
4.363473892211914,6.525437831878662,18.427793502807617
6.461089134216309,9.994311332702637,17.755441665649414
9.772314071655273,14.741015434265137,21.03130340576172
13.592430114746094,16.76531982421875,30.4199275970459
13.79432201385498,8.145506858825684,39.415096282958984
7.272891044616699,-2.2507894039154053,34.928977966308594
0.9961777925491333,-3.735445261001587,27.04730796813965
-1.7208397388458252,-3.6052663326263428,21.792421340942383
-3.048612594604492,-4.7042646408081055,18.16621208190918
-4.634166240692139,-7.362627983093262,16.104732513427734
-7.344069957733154,-11.945027351379395,16.704771041870117
-11.558871269226074,-17.442461013793945,22.862390518188477
-15.396103858947754,-16.171184539794922,36.088680267333984
-12.29951286315918,-1.4281320571899414,41.209781646728516
-3.2078795433044434,5.9719367027282715,31.87752342224121
2.2246603965759277,5.8272809982299805,25.2949275970459
4.435060024261475,6.476025104522705,21.731956481933594
6.161409854888916,8.755956649780273,20.195133209228516
8.562780380249023,12.196322441101074,21.484203338623047
11.531241416931152,14.758637428283691,26.955114364624023
13.016719818115234,11.614412307739258,34.56671905517578
10.028427124023438,3.4012770652770996,35.454498291015625
4.806515693664551,-0.36712801456451416,29.439952850341797
1.7177085876464844,-0.22075435519218445,23.537872314453125
0.7341979742050171,0.36753273010253906,18.901966094970703
0.6490932106971741,0.8782546520233154,15.207886695861816
0.9563770294189453,1.6172263622283936,12.277238845825195
1.667741298675537,3.0331740379333496,10.049701690673828
3.120917320251465,5.892719268798828,8.72671127319336
6.051286220550537,11.529335021972656,9.459559440612793
11.56375789642334,20.67287826538086,16.643049240112305
18.627294540405273,22.930830001831055,38.43056869506836
14.811603546142578,-5.4696245193481445,49.9104118347168
-1.8099396228790283,-16.66703987121582,33.971580505371094
-9.84355354309082,-13.234952926635742,33.72990417480469
-10.234740257263184,-6.700655460357666,35.43190002441406
-6.607702255249023,-1.729691743850708,31.45859146118164
-3.383024215698242,-0.9671944379806519,25.74641227722168
-2.131758213043213,-1.7464197874069214,20.921140670776367
-2.2053682804107666,-3.0004584789276123,17.139684677124023
-3.1644840240478516,-5.10844087600708,14.466283798217773
-5.198746681213379,-8.92126750946045,13.485514640808105
-8.913410186767578,-15.147716522216797,16.31085205078125
-14.328322410583496,-20.611061096191406,27.678714752197266
-16.623332977294922,-10.667789459228516,43.93083953857422
-7.6050872802734375,7.463970184326172,38.679569244384766
2.192652940750122,9.229026794433594,29.100902557373047
6.151095867156982,8.718245506286621,26.038288116455078
7.7801032066345215,9.288605690002441,25.422332763671875
8.890684127807617,10.065775871276855,26.270915985107422
9.644051551818848,10.058828353881836,28.022357940673828
9.612873077392578,8.789074897766113,29.424217224121094
8.65343952178955,7.034376621246338,29.18658447265625
7.390501499176025,6.103286266326904,27.39919090270996
6.653476715087891,6.414328575134277,25.190032958984375
6.81220817565918,7.7212371826171875,23.59441375732422
7.841689109802246,9.682077407836914,23.42544937133789
9.456120491027832,11.543859481811523,25.365436553955078
10.850359916687012,11.605441093444824,29.14780044555664
10.641971588134766,8.599274635314941,32.007957458496094
8.396546363830566,4.919885635375977,30.8872127532959
5.866004467010498,3.603639841079712,27.102819442749023
4.639077663421631,4.283688545227051,23.22327423095703
4.851917743682861,6.097037315368652,20.326688766479492
6.298007965087891,9.053964614868164,19.157909393310547
8.945347785949707,13.049216270446777,21.099708557128906
12.259047508239746,15.645817756652832,27.90656852722168
13.491012573242188,10.837204933166504,36.429866790771484
9.285996437072754,1.3216317892074585,35.70100021362305
3.4404237270355225,-1.7462925910949707,28.59315299987793
0.4289783835411072,-1.4476795196533203,22.708438873291016
-0.6320593357086182,-1.3998780250549316,18.244163513183594
-1.2182610034942627,-2.046168088912964,14.756097793579102
-2.048675537109375,-3.562664031982422,12.140859603881836
-3.634664535522461,-6.6010637283325195,10.650257110595703
-6.7180256843566895,-12.326163291931152,11.608146667480469
-12.18531322479248,-20.666894912719727,19.505399703979492
-18.169950485229492,-19.97984504699707,40.00521469116211
-13.029102325439453,5.582540988922119,46.597782135009766
1.351494312286377,13.678655624389648,32.684391021728516
8.135894775390625,11.605110168457031,30.58875846862793
9.448569297790527,8.62009334564209,31.47968292236328
