0.6938669681549072,1.4756830930709839,-1.5742782354354858
1.1887052059173584,3.038299560546875,-0.34246131777763367
5.523319721221924,10.465954780578613,1.0945649147033691
9.91947078704834,22.28886604309082,7.094246864318848
22.456342697143555,32.758094787597656,34.7966194152832
19.032161712646484,-10.712861061096191,62.94419479370117
-8.044593811035156,-32.264888763427734,36.7293701171875
-18.492183685302734,-8.611165046691895,55.29263687133789
-5.482305526733398,18.682268142700195,41.46156311035156
10.1782808303833,16.194623947143555,39.45764923095703
10.9746732711792,5.96917200088501,40.041568756103516
5.208894729614258,-2.8904428482055664,33.70612716674805
0.6879961490631104,-2.4941341876983643,25.905275344848633
-2.5730113983154297,-2.919839382171631,19.58373260498047
-4.633857250213623,-2.9742183685302734,17.026456832885742
-2.685305595397949,-6.912455081939697,16.444517135620117
-7.44577169418335,-11.648294448852539,14.482600212097168
-11.609469413757324,-17.064451217651367,19.685972213745117
-15.541090965270996,-21.183040618896484,33.95319366455078
-15.059152603149414,-3.329620122909546,45.648414611816406
-3.9897308349609375,6.971040725708008,34.370689392089844
1.6187869310379028,8.610557556152344,26.944934844970703
4.154197692871094,7.6723809242248535,23.929489135742188
7.353240013122559,9.94465446472168,22.720539093017578
7.502834320068359,13.082823753356934,23.769128799438477
10.167255401611328,13.413732528686523,27.815290451049805
10.902976989746094,7.135709762573242,33.301753997802734
8.556905746459961,6.005117893218994,33.305152893066406
5.571847438812256,2.5214972496032715,27.84196662902832
4.369753360748291,4.3259477615356445,22.646087646484375
3.1895785331726074,5.423144340515137,19.764514923095703
4.3522539138793945,4.85044527053833,15.943182945251465
6.700181484222412,12.256277084350586,16.956117630004883
10.822172164916992,15.214280128479004,23.064483642578125
13.856842041015625,19.31155776977539,34.7086067199707
13.677746772766113,6.360195159912109,40.68920135498047
5.481464385986328,-1.5207140445709229,32.772621154785156
1.6963928937911987,-5.714076995849609,26.174137115478516
-3.2791616916656494,-3.0672295093536377,21.353412628173828
-6.050808906555176,-7.591134548187256,17.76173973083496
-5.7386016845703125,-10.488134384155273,17.74147605895996
-9.230761528015137,-14.173089027404785,20.731508255004883
-13.910568237304688,-16.785173416137695,30.220420837402344
-14.331942558288574,-9.704580307006836,37.18968963623047
-6.255466461181641,-0.49550366401672363,35.542179107666016
-1.4588159322738647,3.643415927886963,27.46236801147461
2.58565092086792,3.505610704421997,19.931310653686523
5.199728012084961,3.195371389389038,18.564342498779297
2.1330626010894775,6.576428413391113,16.343334197998047
6.912200927734375,9.941793441772461,15.578401565551758
10.328105926513672,16.182823181152344,21.656524658203125
16.5225772857666,18.624958038330078,32.12342834472656
12.61385440826416,4.999034404754639,42.478492736816406
4.179616928100586,-5.440051078796387,33.45254135131836
-2.626420497894287,-6.691158771514893,27.155420303344727
-3.7067997455596924,-6.274238109588623,23.6248836517334
-6.608368873596191,-10.382513046264648,21.69675064086914
-8.8723783493042,-13.422687530517578,21.99871253967285
-10.305912017822266,-15.337252616882324,25.513689041137695
-11.888988494873047,-10.790934562683105,31.50212287902832
-10.553470611572266,-5.843849182128906,33.123165130615234
-5.067339897155762,-1.8742456436157227,28.719629287719727
-3.069711685180664,-2.3733391761779785,23.201332092285156
-2.7951979637145996,-5.258559226989746,17.834699630737305
-4.279475688934326,-6.691474914550781,16.84821319580078
-5.13314962387085,-9.027663230895996,15.392239570617676
-9.58500862121582,-12.657953262329102,17.78380012512207
-12.946425437927246,-18.382612228393555,27.07867431640625
-16.573156356811523,-12.624898910522461,42.549171447753906
-9.849647521972656,3.8343639373779297,38.514892578125
-0.0853835940361023,6.372939109802246,26.85912322998047
4.439494609832764,6.628292083740234,25.01795768737793
5.787451267242432,6.92644739151001,20.988445281982422
8.072430610656738,12.35055923461914,22.155282974243164
9.27346134185791,13.063611030578613,24.836660385131836
10.363540649414062,12.18520736694336,31.009742736816406
10.052712440490723,7.652543544769287,35.41960144042969
8.112918853759766,2.2948882579803467,32.72267532348633
4.987412452697754,1.7908483743667603,26.177865982055664
1.5784813165664673,3.6359786987304688,20.761764526367188
2.6047518253326416,3.385507345199585,17.236602783203125
3.7619199752807617,5.847762584686279,13.949549674987793
5.574542999267578,10.580198287963867,14.388008117675781
8.955972671508789,15.106261253356934,17.422382354736328
14.42702579498291,19.410491943359375,29.859888076782227
15.332754135131836,7.769322872161865,45.65810775756836
6.410003662109375,-6.397010803222656,37.930335998535156
-1.8403031826019287,-9.904068946838379,26.45103645324707
-4.818406581878662,-8.673981666564941,24.793075561523438
-8.318845748901367,-11.148004531860352,23.053556442260742
-10.04880142211914,-10.482168197631836,24.299631118774414
-9.600839614868164,-10.51569652557373,28.21615219116211
-11.737006187438965,-8.471869468688965,30.36271095275879
-8.549275398254395,-6.357978343963623,28.726211547851562
-6.538847923278809,-4.038522243499756,28.709171295166016
-5.912869930267334,-5.717141151428223,23.014522552490234
-7.260678291320801,-6.884137153625488,21.795114517211914
-5.853743553161621,-9.08102798461914,21.08892059326172
-7.615872383117676,-10.901229858398438,21.69721221923828
-9.595867156982422,-14.246872901916504,26.779172897338867
-12.139881134033203,-10.359029769897461,34.21195602416992
-9.164983749389648,-2.8949007987976074,35.688228607177734
-3.5291523933410645,0.658335268497467,31.150028228759766
-2.5965793132781982,0.27211233973503113,24.30770492553711
-0.09220626950263977,0.5815668106079102,19.9516658782959
0.12604132294654846,-0.32230451703071594,15.879440307617188
-0.749407947063446,-0.7638013362884521,11.011576652526855
0.18413975834846497,-0.4249134361743927,8.842103958129883
-1.5450716018676758,-2.188231945037842,8.344802856445312
-0.2546653151512146,-2.1459758281707764,6.7774176597595215
-2.8923754692077637,-3.1769301891326904,5.0510172843933105
-3.863298177719116,-7.207183837890625,6.1189775466918945
-6.397822380065918,-15.382014274597168,9.821087837219238
-15.534985542297363,-28.492176055908203,24.81501007080078
-20.997106552124023,-10.815553665161133,55.25129699707031
-4.64423131942749,22.896774291992188,43.355430603027344
11.293234825134277,18.829391479492188,38.227718353271484
13.277959823608398,5.155522346496582,42.35398864746094
6.3711724281311035,-5.516623020172119,34.61717987060547
-2.0950193405151367,-5.519952774047852,28.247268676757812
-3.501248359680176,-7.458411693572998,24.45644760131836
-4.325136184692383,-7.930598258972168,21.342395782470703
-7.339310169219971,-10.919273376464844,22.857444763183594
-11.74610710144043,-15.065442085266113,23.000097274780273
