17.77836799621582,19.63185691833496,39.23002243041992
18.149065017700195,15.246191024780273,44.118202209472656
17.568490982055664,9.090662002563477,47.299312591552734
15.8729248046875,2.127652645111084,47.97086715698242
13.123870849609375,-4.25482177734375,46.08786392211914
9.64813232421875,-8.917381286621094,42.5130500793457
5.93502950668335,-11.539510726928711,38.524967193603516
2.4401214122772217,-12.558040618896484,35.100555419921875
-0.5595111846923828,-12.653404235839844,32.61566162109375
-2.978289842605591,-12.348686218261719,31.01775360107422
-4.85236930847168,-11.921957969665527,30.09903335571289
-6.266286849975586,-11.479813575744629,29.650747299194336
-7.308992385864258,-11.043335914611816,29.50809097290039
-8.055861473083496,-10.60201644897461,29.54863929748535
-8.565092086791992,-10.140463829040527,29.680879592895508
-8.880166053771973,-9.6497163772583,29.834980010986328
-9.034075736999512,-9.130823135375977,29.957603454589844
-9.053424835205078,-8.594504356384277,30.00963592529297
-8.961640357971191,-8.058732986450195,29.965316772460938
-8.781059265136719,-7.545309066772461,29.811555862426758
-8.53390884399414,-7.0762553215026855,29.546722412109375
-8.242378234863281,-6.670738697052002,29.178659439086914
-7.928050518035889,-6.343024730682373,28.722118377685547
-7.6110453605651855,-6.1016645431518555,28.196027755737305
-7.309169292449951,-5.94979190826416,27.62104034423828
-7.037293910980225,-5.886193752288818,27.01767921447754
-6.807074069976807,-5.906727313995361,26.405193328857422
-6.627004623413086,-6.005712032318115,25.801067352294922
-6.502746105194092,-6.17704439163208,25.22100830078125
-6.437605857849121,-6.4149250984191895,24.679243087768555
-6.433069705963135,-6.714180946350098,24.18895149230957
-6.489292144775391,-7.070231914520264,23.76272964477539
-6.605480194091797,-7.47876501083374,23.413000106811523
-6.780137062072754,-7.935176372528076,23.15232276916504
-7.011145114898682,-8.433831214904785,22.99356460571289
-7.295682430267334,-8.967171669006348,22.949857711791992
-7.629980087280273,-9.524712562561035,23.034297943115234
-8.008926391601562,-10.0919828414917,23.25926971435547
-8.425538063049316,-10.649506568908691,23.63529396057129
-8.870331764221191,-11.172016143798828,24.169301986694336
-9.330668449401855,-11.628167152404785,24.862262725830078
-9.790167808532715,-11.981147766113281,25.706247329711914
-10.228363990783691,-12.190649032592773,26.681196212768555
-10.620820999145508,-12.216620445251465,27.75200653076172
-10.939980506896973,-12.0249662399292,28.866910934448242
-11.156977653503418,-11.59478759765625,29.95840072631836
-11.244539260864258,-10.925895690917969,30.9478759765625
-11.180810928344727,-10.044427871704102,31.75445556640625
-10.953534126281738,-9.003982543945312,32.30698013305664
-10.563623428344727,-7.880369663238525,32.55644989013672
-10.026972770690918,-6.760109901428223,32.48501205444336
-9.373600006103516,-5.725485801696777,32.10814666748047
-8.643977165222168,-4.840813636779785,31.469079971313477
-7.883344650268555,-4.144264221191406,30.627607345581055
-7.135528564453125,-3.647092342376709,29.64754867553711
-6.437841415405273,-3.3390278816223145,28.586824417114258
-5.818078517913818,-3.1966896057128906,27.492116928100586
-5.2938008308410645,-3.1918540000915527,26.397842407226562
-4.873411655426025,-3.297646999359131,25.327898025512695
-4.558258533477783,-3.4921391010284424,24.298492431640625
-4.345034599304199,-3.759744882583618,23.320934295654297
-4.2279767990112305,-4.0911641120910645,22.40387535095215
-4.2006144523620605,-4.482546329498291,21.554948806762695
-4.257000923156738,-4.934359073638916,20.781940460205078
-4.392472743988037,-5.4502177238464355,20.09368133544922
-4.6040215492248535,-6.035778999328613,19.500816345214844
-4.890373229980469,-6.697671890258789,19.016550064086914
-5.251832962036133,-7.442366600036621,18.65741729736328
-5.689939498901367,-8.274832725524902,18.444076538085938
-6.206918239593506,-9.196788787841797,18.402057647705078
-6.804892539978027,-10.204325675964355,18.562288284301758
-7.484779357910156,-11.284690856933594,18.96108627319336
-8.24476146697998,-12.41208267211914,19.639097213745117
-9.078226089477539,-13.542513847351074,20.63837242126465
-9.971083641052246,-14.608274459838867,21.99650001525879
-10.898521423339844,-15.513337135314941,23.73655891418457
-11.821484565734863,-16.132373809814453,25.85205841064453
-12.683662414550781,-16.317564010620117,28.28745460510254
-13.410442352294922,-15.918292999267578,30.918119430541992
-13.912012100219727,-14.817261695861816,33.53858184814453
-14.093062400817871,-12.979860305786133,35.872615814208984
-13.87042236328125,-10.501277923583984,37.61792755126953
-13.196593284606934,-7.623157978057861,38.5247802734375
-12.08190631866455,-4.692870140075684,38.482120513916016
-10.60409927368164,-2.0661327838897705,37.563716888427734
-8.896506309509277,0.0034818649291992188,35.99850845336914
-7.116508483886719,1.4265879392623901,34.07796859741211
-5.407889366149902,2.263134479522705,32.057430267333984
-3.8736844062805176,2.65671443939209,30.102924346923828
-2.5676045417785645,2.7665014266967773,28.291608810424805
-1.5007833242416382,2.7261462211608887,26.640657424926758
-0.655397355556488,2.630821704864502,25.13799476623535
0.0018464922904968262,2.5406901836395264,23.7628173828125
0.5096152424812317,2.490032911300659,22.495561599731445
0.9056987762451172,2.49633526802063,21.321178436279297
1.2238260507583618,2.5673885345458984,20.229267120361328
1.492538571357727,2.7062413692474365,19.213212966918945
1.7352790832519531,2.9144089221954346,18.269290924072266
1.9711050987243652,3.193830728530884,17.396074295043945
2.2156503200531006,3.547983169555664,16.59419059753418
2.482116937637329,3.9824492931365967,15.866389274597168
2.7821834087371826,4.505141258239746,15.217880249023438
3.126775026321411,5.126282691955566,14.656942367553711
3.526676654815674,5.8581719398498535,14.195813179016113
3.9929757118225098,6.714666366577148,13.851901054382324
4.537313938140869,7.710233211517334,13.649362564086914
5.171897888183594,8.858295440673828,13.621071815490723
5.909177303314209,10.16845703125,13.810898780822754
6.761033058166504,11.642005920410156,14.27606201171875
7.737227439880371,13.264925956726074,15.088912010192871
8.842766761779785,14.99754810333252,16.33684539794922
10.073722839355469,16.76028823852539,18.117942810058594
11.411035537719727,18.416065216064453,20.528423309326172
12.812041282653809,19.752912521362305,23.63650131225586
14.200215339660645,20.47595977783203,27.43739128112793
15.455364227294922,20.22622299194336,31.789323806762695
16.409536361694336,18.650390625,36.34596633911133
16.857707977294922,15.538313865661621,40.52840042114258
16.593830108642578,11.003545761108398,43.60569381713867
15.475772857666016,5.604310512542725,44.93187713623047
13.501480102539062,0.25154685974121094,44.2701301574707
10.851493835449219,-4.146900653839111,41.97698211669922
7.851815223693848,-7.097385406494141,38.83820724487305
4.861974716186523,-8.657429695129395,35.65229034423828
2.1580936908721924,-9.228385925292969,32.90898895263672
-0.1192021369934082,-9.255699157714844,30.75552749633789
-1.946501612663269,-9.064016342163086,29.137298583984375
-3.370004653930664,-8.838460922241211,27.936172485351562
-4.463696002960205,-8.665993690490723,27.041955947875977
-5.304155349731445,-8.578202247619629,26.37336540222168
-5.958964824676514,-8.57919692993164,25.876789093017578
-6.483011245727539,-8.660655975341797,25.519155502319336
-6.918540000915527,-8.809109687805176,25.281076431274414
-7.296653747558594,-9.009146690368652,25.151676177978516
-7.639152526855469,-9.24462890625,25.12498664855957
-7.960247993469238,-9.498990058898926,25.197410583496094
-8.267996788024902,-9.755196571350098,25.365835189819336
-8.565436363220215,-9.995677947998047,25.626110076904297
-8.851484298706055,-10.202432632446289,25.971731185913086
-9.121673583984375,-10.357447624206543,26.3927059173584
-9.368828773498535,-10.443522453308105,26.8746395111084
-9.583767890930176,-10.445518493652344,27.398197174072266
-9.756117820739746,-10.351959228515625,27.93910789489746
-9.875286102294922,-10.156801223754883,28.468921661376953
-9.931589126586914,-9.861050605773926,28.956605911254883
-9.917481422424316,-9.473816871643066,29.3709716796875
-9.82874870300293,-9.012409210205078,29.68364715576172
-9.665480613708496,-8.501197814941406,29.872133255004883
-9.432623863220215,-7.969272613525391,29.92231559753418
-9.13995361328125,-7.447237491607666,29.82988166809082
-8.801410675048828,-6.963792324066162,29.60030174255371
-8.433887481689453,-6.542818069458008,29.2474422454834
-8.055673599243164,-6.201545715332031,28.79120635986328
-7.684847831726074,-5.950040817260742,28.25482749938965
-7.337886333465576,-5.791873931884766,27.66240692138672
-7.028683662414551,-5.72558069229126,27.037080764770508
-6.768063068389893,-5.746430397033691,26.39996910095215
-6.563736438751221,-5.848083972930908,25.76981544494629
-6.4206061363220215,-6.023889064788818,25.163131713867188
-6.3412628173828125,-6.267699718475342,24.59463882446289
-6.326550006866455,-6.5742316246032715,24.07782745361328
-6.376086235046387,-6.939023494720459,23.625520706176758
-6.488673686981201,-7.358084201812744,23.250370025634766
-6.662555694580078,-7.827298641204834,22.965234756469727
-6.895504474639893,-8.34164047241211,22.783418655395508
-7.184731483459473,-8.894227027893066,22.718698501586914
-7.526630401611328,-9.475236892700195,22.78508758544922
-7.916351795196533,-10.070746421813965,22.9962158203125
-8.347230911254883,-10.661565780639648,23.364221572875977
-8.810097694396973,-11.22225284576416,23.898021697998047
-9.292529106140137,-11.72058391571045,24.60084342956543
-9.7781400680542,-12.117907524108887,25.46707534790039
-10.24609375,-12.370895385742188,26.4786434173584
-10.671053886413574,-12.435236930847168,27.601516723632812
-11.023890495300293,-12.271576881408691,28.783376693725586
-11.273427963256836,-11.85342788696289,29.953872680664062
-11.38942813873291,-11.175822257995605,31.028907775878906
-11.346707344055176,-10.262354850769043,31.919757843017578
-11.129837036132812,-9.167580604553223,32.54624938964844
-10.737385749816895,-7.9722490310668945,32.85112380981445
-10.184358596801758,-6.771036148071289,32.81108474731445
-9.501693725585938,-5.655659198760986,32.44033432006836
-8.732486724853516,-4.698732376098633,31.784950256347656
-7.925735950469971,-3.9437170028686523,30.910385131835938
-7.129332065582275,-3.403503894805908,29.8869686126709
-6.384166240692139,-3.0663774013519287,28.778291702270508
-5.720608711242676,-2.905674934387207,27.63497543334961
-5.15762186050415,-2.88932466506958,26.493555068969727
-4.703962326049805,-2.986931562423706,25.37860679626465
-4.360556125640869,-3.173811674118042,24.306089401245117
-4.123207092285156,-3.432485580444336,23.286556243896484
-3.985062837600708,-3.752526044845581,22.32766342163086
-3.9385554790496826,-4.129568099975586,21.435935974121094
-3.9767580032348633,-4.564035415649414,20.617977142333984
-4.094213485717773,-5.059885025024414,19.8813533782959
-4.287347793579102,-5.623476982116699,19.235340118408203
-4.5545735359191895,-6.262550354003906,18.691650390625
-4.8961687088012695,-6.985210418701172,18.265226364135742
-5.313977241516113,-7.798768043518066,17.975095748901367
-5.8109354972839355,-8.708234786987305,17.845273971557617
-6.390395164489746,-9.714239120483398,17.90558624267578
-7.055163860321045,-10.810100555419922,18.19217872619629
-7.806151390075684,-11.977813720703125,18.747270584106445
-8.640483856201172,-13.182821273803711,19.617427825927734
-9.548951148986816,-14.367753982543945,20.84928321838379
-10.512711524963379,-15.446035385131836,22.481260299682617
-11.49937629699707,-16.297452926635742,24.52985382080078
-12.458992004394531,-16.769594192504883,26.969804763793945
-13.321112632751465,-16.690906524658203,29.710060119628906
-13.995071411132812,-15.901490211486816,32.57235336303711
-14.376355171203613,-14.303651809692383,35.2860107421875
-14.361814498901367,-11.922653198242188,37.51677703857422
-13.873982429504395,-8.95063591003418,38.94050216674805
-12.889312744140625,-5.735856533050537,39.347293853759766
-11.458621978759766,-2.695963144302368,38.72739791870117
-9.706089973449707,-0.18361997604370117,37.27977752685547
-7.801595687866211,1.6214594841003418,35.32716751098633
-5.916984558105469,2.732302188873291,33.1900520324707
-4.187127113342285,3.2918453216552734,31.096576690673828
-2.6913325786590576,3.485323667526245,29.162425994873047
-1.4560012817382812,3.47818660736084,27.419492721557617
-0.469163715839386,3.3917183876037598,25.8558349609375
0.3030127286911011,3.303764820098877,24.445032119750977
0.9031631350517273,3.2592334747314453,23.161319732666016
1.3743772506713867,3.2814512252807617,21.984922409057617
1.7557920217514038,3.38116192817688,20.902591705322266
2.0808660984039307,3.562770128250122,19.906518936157227
2.377246856689453,3.828343629837036,18.99311065673828
2.667466163635254,4.180008888244629,18.16216278076172
2.9699747562408447,4.621250629425049,17.416515350341797
3.300230026245117,5.157479286193848,16.762134552001953
3.671679973602295,5.796080589294434,16.20857048034668
4.096560001373291,6.546046257019043,15.769740104675293
4.586457252502441,7.417165279388428,15.465012550354004
5.152598857879639,8.418645858764648,15.320582389831543
5.805808067321777,9.55691146850586,15.37104320526123
6.556028842926025,10.832199096679688,15.660965919494629
7.4112629890441895,12.2334566116333,16.24603843688965
8.375701904296875,13.731021881103516,17.192890167236328
9.446765899658203,15.266743659973145,18.576074600219727
10.610761642456055,16.741920471191406,20.469778060913086
11.836993217468262,18.005109786987305,22.930946350097656
13.070616722106934,18.845054626464844,25.970489501953125
14.225503921508789,18.998693466186523,29.51172637939453
15.18014144897461,18.188617706298828,33.34308624267578
15.78183650970459,16.202669143676758,37.0869026184082
15.866003036499023,13.010456085205078,40.22309112548828
15.294893264770508,8.871615409851074,42.206336975097656
14.010237693786621,4.348495006561279,42.66913986206055
12.077889442443848,0.15116214752197266,41.61192321777344
9.692543983459473,-3.1399271488189697,39.429134368896484
7.126049995422363,-5.292675971984863,36.71757125854492
4.642304420471191,-6.429259300231934,34.004981994628906
2.4279916286468506,-6.858213424682617,31.594451904296875
0.5707505941390991,-6.895595073699951,29.57638168334961
-0.9225186109542847,-6.775677680969238,27.92026138305664
-2.0931503772735596,-6.641635417938232,26.556194305419922
-3.00284743309021,-6.569244861602783,25.41790199279785
-3.7161269187927246,-6.59293270111084,24.456809997558594
-4.291488170623779,-6.72441291809082,23.6424503326416
-4.778073310852051,-6.963932037353516,22.958675384521484
-5.215245246887207,-7.30640983581543,22.399696350097656
-5.633478164672852,-7.744421005249023,21.967140197753906
-6.055666923522949,-8.269251823425293,21.668119430541992
-6.49838399887085,-8.870741844177246,21.51400375366211
-6.972855567932129,-9.536296844482422,21.519500732421875
-7.485543727874756,-10.249322891235352,21.701698303222656
-8.038299560546875,-10.987260818481445,22.07870864868164
-8.628091812133789,-11.719457626342773,22.66755485534668
-9.24636459350586,-12.405244827270508,23.48094940185547
-9.878140449523926,-12.992835998535156,24.522701263427734
-10.501079559326172,-13.419963836669922,25.78172492980957
-11.084856033325195,-13.617449760437012,27.225181579589844
-11.591374397277832,-13.516876220703125,28.79212188720703
-11.97647476196289,-13.06290340423584,30.390125274658203
-12.193760871887207,-12.229140281677246,31.898269653320312
-12.200837135314941,-11.033865928649902,33.179412841796875
-11.967442512512207,-9.549324989318848,34.102291107177734
-11.483819007873535,-7.897762298583984,34.569122314453125
-10.766607284545898,-6.231034755706787,34.539363861083984
-9.859493255615234,-4.698278903961182,34.039005279541016
-8.827250480651855,-3.413482666015625,33.15004348754883
-7.744496822357178,-2.4359984397888184,31.98467445373535
-6.682796955108643,-1.770092487335205,30.656137466430664
-5.700255870819092,-1.3796820640563965,29.257726669311523
