1.297297716140747,-0.6483319401741028,-0.945122480392456
-0.1367035061120987,0.9342290759086609,-1.7772769927978516
0.5081598162651062,2.4316933155059814,0.5264071822166443
0.47696998715400696,2.3791353702545166,-1.8681161403656006
0.3412063419818878,0.3249598741531372,0.5784811973571777
1.437381625175476,1.7833364009857178,0.3272210359573364
1.9219310283660889,4.097443580627441,0.3470349609851837
2.4584012031555176,6.392101287841797,1.6189168691635132
4.628530502319336,9.517923355102539,0.3931169807910919
6.95684814453125,15.185051918029785,5.050226211547852
8.96816349029541,19.821067810058594,6.1618757247924805
13.451183319091797,26.83033561706543,15.78955078125
18.990524291992188,31.93583869934082,29.744121551513672
24.24405288696289,25.916767120361328,53.79095458984375
21.80942726135254,-2.9849696159362793,64.55744171142578
9.288505554199219,-27.357820510864258,50.97593307495117
-4.3282012939453125,-31.44426155090332,35.558265686035156
-15.101844787597656,-27.28504180908203,42.85348129272461
-17.012542724609375,-15.049314498901367,53.07283020019531
-15.61699104309082,4.114965915679932,53.0419807434082
-6.0624589920043945,14.739259719848633,44.64063262939453
1.4059990644454956,18.068273544311523,38.68100357055664
7.738957405090332,15.440328598022461,35.86406326293945
11.799707412719727,13.393404006958008,37.458648681640625
11.037239074707031,6.4412078857421875,37.49221420288086
9.994359016418457,2.3950934410095215,37.29331588745117
6.425555229187012,-1.1903568506240845,34.46833801269531
3.8349170684814453,-0.6364876627922058,32.106929779052734
2.5714001655578613,-1.7978856563568115,26.916046142578125
0.7187281250953674,-2.772137403488159,24.756488800048828
0.7712234854698181,-1.3471028804779053,19.54894256591797
-1.4154688119888306,-0.7463058829307556,21.710262298583984
-0.9488768577575684,-1.1323431730270386,16.307371139526367
-2.1322708129882812,-0.9913979172706604,17.221036911010742
-0.0830838680267334,-1.8405052423477173,13.833478927612305
-1.1228562593460083,-1.9217467308044434,13.63774299621582
-2.3436872959136963,-3.3933157920837402,15.68459415435791
-2.8519461154937744,-4.324939250946045,10.479572296142578
-3.803750514984131,-7.670517921447754,9.608070373535156
-4.988892555236816,-8.523358345031738,9.40807056427002
-7.462830543518066,-13.3406982421875,10.984552383422852
-10.234833717346191,-18.100536346435547,12.642961502075195
-11.681461334228516,-19.081764221191406,17.14124298095703
-14.561305046081543,-24.13243293762207,29.704660415649414
-17.148000717163086,-20.67365264892578,37.577484130859375
-16.97285270690918,-12.306058883666992,48.610042572021484
-12.992840766906738,4.317094326019287,48.143516540527344
-7.256159782409668,13.68758487701416,39.97595977783203
0.7665870189666748,14.13136100769043,32.319305419921875
4.980616092681885,12.994612693786621,31.910905838012695
8.993108749389648,13.795007705688477,32.147132873535156
10.772211074829102,8.534626007080078,32.95414352416992
9.98153018951416,8.03731632232666,32.26036834716797
8.49208927154541,6.3154616355896,33.1817512512207
7.4076080322265625,4.367523193359375,32.79197311401367
7.2496657371521,4.041448593139648,27.628620147705078
6.460439205169678,4.424668788909912,26.551502227783203
4.746218204498291,3.087646007537842,24.347000122070312
4.8553924560546875,4.051446914672852,24.316490173339844
3.3399558067321777,4.638932704925537,22.17792510986328
5.556126117706299,4.933516979217529,20.65631103515625
4.24642276763916,7.611694812774658,18.718101501464844
5.396369934082031,8.592635154724121,20.659744262695312
7.994800567626953,11.410744667053223,20.229446411132812
8.550317764282227,14.499642372131348,21.60935401916504
9.516770362854004,15.978790283203125,24.39973258972168
11.621807098388672,15.077445983886719,28.801359176635742
13.672073364257812,13.166335105895996,32.29306411743164
14.681556701660156,11.089181900024414,36.9176025390625
11.373804092407227,5.463683605194092,38.343894958496094
8.488633155822754,1.6905893087387085,35.48781967163086
4.341835975646973,-2.646442413330078,32.5669059753418
3.501892328262329,-1.864515781402588,28.209150314331055
2.0167689323425293,-1.0532341003417969,26.34430694580078
0.9682586789131165,-1.0599156618118286,22.575084686279297
0.2258780598640442,0.12915468215942383,20.041259765625
-0.4575440585613251,-2.044910192489624,17.786212921142578
-1.4726712703704834,-1.5128824710845947,16.14069366455078
-0.4687771797180176,-4.109118461608887,14.983362197875977
0.10947704315185547,-0.719428300857544,12.321052551269531
-0.4740852117538452,-1.189706563949585,12.015758514404297
-1.6861902475357056,-5.0889081954956055,9.448158264160156
-3.8640060424804688,-7.017613410949707,9.780802726745605
-5.107816219329834,-8.339265823364258,9.417888641357422
-6.5966410636901855,-13.475788116455078,9.135153770446777
-10.021587371826172,-17.861478805541992,14.905354499816895
-12.595254898071289,-19.833919525146484,19.838502883911133
-14.808526992797852,-22.01879119873047,30.235925674438477
-19.577438354492188,-19.152076721191406,41.04719924926758
-18.052284240722656,-7.40019416809082,49.349822998046875
-12.630372047424316,4.316062927246094,44.459407806396484
-4.64572286605835,12.293293952941895,39.05665969848633
0.7018200159072876,13.291389465332031,33.956722259521484
5.427078723907471,13.114347457885742,31.42246437072754
7.0977396965026855,9.169601440429688,27.403011322021484
8.521223068237305,11.135282516479492,32.46037292480469
10.268553733825684,8.081116676330566,31.961475372314453
9.429996490478516,7.065890312194824,31.479515075683594
7.827833652496338,5.952902317047119,28.766407012939453
4.759355068206787,4.017353534698486,28.060455322265625
8.078985214233398,6.564912796020508,26.88302230834961
6.0282158851623535,4.070272445678711,25.309446334838867
6.135704040527344,5.626099109649658,23.63119888305664
5.904688835144043,6.044785022735596,22.5062313079834
5.7773823738098145,7.8541059494018555,20.09016990661621
5.137086391448975,10.28476333618164,20.183822631835938
7.654166221618652,10.363299369812012,21.96632957458496
7.2458038330078125,10.400104522705078,20.653993606567383
9.262290954589844,12.551331520080566,24.91722869873047
10.30521297454834,14.317931175231934,24.78471565246582
13.690221786499023,12.409908294677734,29.40897560119629
13.736998558044434,11.444717407226562,34.76372146606445
11.98212718963623,7.717334747314453,34.73558044433594
9.675233840942383,4.324758529663086,35.37586212158203
7.811916828155518,2.0762743949890137,33.54204559326172
5.910110950469971,-0.7397761344909668,30.338634490966797
4.080008506774902,0.9666638374328613,26.82973289489746
1.8410966396331787,0.056781262159347534,25.196840286254883
0.893923282623291,-0.8347529768943787,21.13353729248047
1.8681550025939941,2.2777743339538574,19.436628341674805
1.174516201019287,2.1366682052612305,18.44530487060547
1.3451815843582153,1.070563554763794,16.07459831237793
1.3268460035324097,2.9935455322265625,14.445682525634766
2.365644931793213,3.8574280738830566,12.159759521484375
1.6829380989074707,5.23594856262207,10.892669677734375
5.991284370422363,6.551570415496826,9.623137474060059
5.075864791870117,9.95146369934082,11.418725967407227
6.5753679275512695,12.3206205368042,11.563504219055176
9.337934494018555,16.994396209716797,14.94201946258545
12.730156898498535,18.4659481048584,20.52186393737793
16.295595169067383,23.180599212646484,26.377107620239258
16.83721160888672,18.125228881835938,37.90104675292969
17.921369552612305,7.995727062225342,47.712242126464844
11.245219230651855,-3.9600183963775635,47.23311996459961
5.199855327606201,-11.36274242401123,38.824440002441406
-0.14681801199913025,-13.328573226928711,30.990276336669922
-4.685604572296143,-11.406484603881836,30.143312454223633
-7.661756992340088,-10.929563522338867,29.771121978759766
-9.467775344848633,-10.5184326171875,30.107948303222656
-8.855077743530273,-9.364659309387207,29.665224075317383
-9.309325218200684,-6.9138407707214355,28.37154769897461
-8.564678192138672,-7.052793502807617,30.70065689086914
-8.235069274902344,-6.568551063537598,27.617158889770508
-5.23750114440918,-6.335466384887695,27.192188262939453
-6.58972692489624,-4.697206974029541,25.081689834594727
-6.735475063323975,-6.036956787109375,26.22492218017578
-6.68101692199707,-6.142971515655518,24.352941513061523
-7.386435031890869,-7.953051567077637,25.02024269104004
-8.279537200927734,-8.283543586730957,21.308427810668945
-7.601958751678467,-9.20728588104248,23.361684799194336
-7.486318588256836,-10.750116348266602,22.611530303955078
-9.691728591918945,-11.715028762817383,23.70322036743164
-10.567197799682617,-14.274246215820312,26.167591094970703
-9.732425689697266,-10.62905502319336,30.359600067138672
-10.400641441345215,-12.203857421875,29.753740310668945
-10.483071327209473,-8.372636795043945,31.575368881225586
-11.131134033203125,-6.442806243896484,33.977928161621094
-8.529333114624023,-5.63720703125,31.929244995117188
-6.853410720825195,-4.013753414154053,31.13352394104004
-5.123412132263184,-3.891101360321045,26.76157569885254
-3.858643054962158,-4.152835369110107,26.073719024658203
-4.328066349029541,-3.8432488441467285,21.390512466430664
-5.044705390930176,-3.3771939277648926,22.12831687927246
-5.173190116882324,-5.245584964752197,20.528553009033203
-2.771375894546509,-7.836777687072754,20.39019012451172
-4.956264495849609,-8.65536880493164,18.855424880981445
-6.332036018371582,-9.289118766784668,18.297313690185547
-8.556407928466797,-11.55100154876709,20.82098960876465
-10.522224426269531,-14.287577629089355,24.663677215576172
-13.418642044067383,-15.626788139343262,25.643280029296875
-13.873504638671875,-16.71107292175293,31.433679580688477
-13.993985176086426,-12.119831085205078,36.41843795776367
-14.299884796142578,-6.562873840332031,38.49953842163086
-11.000032424926758,-2.1717920303344727,36.674415588378906
-8.408878326416016,1.6220016479492188,34.75191116333008
-3.7763965129852295,0.33794713020324707,31.5745792388916
-3.7451868057250977,3.5759243965148926,27.83843231201172
0.2258332073688507,1.5485622882843018,24.82268524169922
1.1418768167495728,2.2214596271514893,23.282211303710938
2.0486254692077637,4.96620512008667,17.755756378173828
2.846388816833496,3.2714309692382812,16.096134185791016
1.699161410331726,5.409148216247559,15.248799324035645
3.5343399047851562,3.469663619995117,14.497729301452637
3.7973899841308594,6.147280216217041,13.518133163452148
6.253632068634033,9.11069393157959,12.85919189453125
7.752839088439941,12.240762710571289,14.662352561950684
8.694522857666016,15.119071960449219,17.215686798095703
10.88492488861084,19.377586364746094,19.739622116088867
16.079818725585938,20.016035079956055,26.965499877929688
16.099557876586914,19.230588912963867,37.247825622558594
16.205480575561523,8.417594909667969,43.92118835449219
